Position Date Time,Longitude,Latitude,Heading,Average Speed
01/03/2023 12:08:00 PM,-0.0982335829897839,1.6768280868447056,220,1038
01/03/2023 12:09:00 PM,-0.0592192415898673,1.5985447943544815,333,362
01/03/2023 12:10:00 PM,-0.002914807924078,1.851297838277148,192,1072
01/03/2023 12:11:00 PM,0.0471979797796618,1.7076059891627915,340,630
01/03/2023 12:12:00 PM,0.00656628870548,1.8225417562185056,160,504
01/03/2023 12:13:00 PM,-0.079255287130551,1.9447965712902129,144,618
01/03/2023 12:14:00 PM,0.0452190139357397,1.9870827228348733,251,544
01/03/2023 12:15:00 PM,0.1696544195133087,2.1170329831129537,223,745
01/03/2023 12:16:00 PM,0.0135198045841193,2.0245332944875174,59,751
01/03/2023 12:17:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:18:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:19:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:20:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:21:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:22:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:23:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:24:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:25:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:26:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:27:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:28:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:29:00 PM,0.0135198045841193,2.0245332944875174,0,0
01/03/2023 12:30:00 PM,0.0803345823514184,2.130023069342468,212,517
01/03/2023 12:31:00 PM,0.1679452762865728,2.1013561881962675,288,381
01/03/2023 12:32:00 PM,0.27873378381825,1.8941870617062588,331,973
01/03/2023 12:33:00 PM,0.2224773423151044,2.0492416802614803,160,683
01/03/2023 12:34:00 PM,0.1238121933313077,1.8778922206535864,29,819
01/03/2023 12:35:00 PM,0.2504215647166641,1.8105584536232824,298,593
01/03/2023 12:36:00 PM,0.404775138065061,1.6922177899706303,307,805
01/03/2023 12:37:00 PM,0.4439785558788436,1.5902033430879174,338,452
01/03/2023 12:38:00 PM,0.4646522241756098,1.661066742655816,196,305
01/03/2023 12:39:00 PM,0.4151461794571157,1.5405641822283338,22,539
01/03/2023 12:40:00 PM,0.3745862718080175,1.376056239705824,13,701
01/03/2023 12:41:00 PM,0.4742668103737006,1.4728903175335015,225,575
01/03/2023 12:42:00 PM,0.3780063679190309,1.3769935868782708,45,562
01/03/2023 12:43:00 PM,0.4740076072737537,1.1889820558273676,332,874
01/03/2023 12:44:00 PM,0.5646085322277716,1.2451104901534036,238,441
01/03/2023 12:45:00 PM,0.6276313366628132,1.309353426269976,224,372
01/03/2023 12:46:00 PM,0.6440343915869917,1.2192458439949805,349,379
01/03/2023 12:47:00 PM,0.6424704738319964,1.0080010735531406,0,875
01/03/2023 12:48:00 PM,0.7131475403677324,0.9810759031049648,290,313
01/03/2023 12:49:00 PM,0.624021691556251,0.9072173761189544,50,479
01/03/2023 12:50:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:51:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:52:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:53:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:54:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:55:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:56:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:57:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:58:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 12:59:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 01:00:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 01:01:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 01:02:00 PM,0.624021691556251,0.9072173761189544,0,0
01/03/2023 01:03:00 PM,0.7661486878717676,0.9673806687456564,247,639
01/03/2023 01:04:00 PM,0.6918206621626467,0.8923984619008773,44,437
01/03/2023 01:05:00 PM,0.7642955561186341,1.0360631563429623,206,666
01/03/2023 01:06:00 PM,0.8311339986462775,0.9172362655279188,330,564
01/03/2023 01:07:00 PM,0.995502382316702,0.9756691847215764,250,722
01/03/2023 01:08:00 PM,0.9645923084118838,0.923027046477182,30,252
01/03/2023 01:09:00 PM,1.2167264572420389,0.7546943366395642,303,1255
01/03/2023 01:10:00 PM,1.1302968829981783,0.7759103950740804,103,368
01/03/2023 01:11:00 PM,1.2957522848199985,0.9753607336786356,219,1073
01/03/2023 01:12:00 PM,1.231063442601827,0.9216006229781306,50,348
01/03/2023 01:13:00 PM,1.3410287206217282,0.7458961984612897,327,858
01/03/2023 01:14:00 PM,1.49585591415602,0.9238891352179324,221,977
01/03/2023 01:15:00 PM,1.5091587475885582,0.7209232943095154,356,842
01/03/2023 01:16:00 PM,1.625298517970826,0.8211951915728752,229,635
01/03/2023 01:17:00 PM,1.6916357655729963,0.8528061069924893,244,304
01/03/2023 01:18:00 PM,1.6642681731653863,0.72133660590791,11,556
01/03/2023 01:19:00 PM,1.7878058421754064,0.782065458935452,243,570
01/03/2023 01:20:00 PM,1.787394343360072,0.6675503394409683,0,474
01/03/2023 01:21:00 PM,1.870977265520307,0.8684484579434641,202,901
01/03/2023 01:22:00 PM,2.008848686712177,0.6198897423028562,330,1177
01/03/2023 01:23:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:24:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:25:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:26:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:27:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:28:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:29:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:30:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:31:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:32:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:33:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:34:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:35:00 PM,2.008848686712177,0.6198897423028562,0,0
01/03/2023 01:36:00 PM,2.1458991895857755,0.6531366092156817,256,584
01/03/2023 01:37:00 PM,1.9829412950802183,0.5824147755763219,66,735
01/03/2023 01:38:00 PM,1.870126465640366,0.7297275211809855,142,768
01/03/2023 01:39:00 PM,1.948596498413514,0.519656738145378,339,928
01/03/2023 01:40:00 PM,1.891483922077534,0.6329940934772071,153,525
01/03/2023 01:41:00 PM,1.7507018651023831,0.4873612163060558,44,839
01/03/2023 01:42:00 PM,1.6660258806482178,0.4925845222373184,93,351
01/03/2023 01:43:00 PM,1.6716731794800384,0.4480023080150488,352,186
01/03/2023 01:44:00 PM,1.6534304462729308,0.3298215239698915,8,495
01/03/2023 01:45:00 PM,1.5433473096486705,0.2976080035946679,73,475
01/03/2023 01:46:00 PM,1.4516083228703178,0.337296484385635,113,414
01/03/2023 01:47:00 PM,1.394637769920701,0.1620769163000775,18,763
01/03/2023 01:48:00 PM,1.455867865258316,0.2354935824559537,219,396
01/03/2023 01:49:00 PM,1.4639055183725564,0.1727669916642678,352,261
01/03/2023 01:50:00 PM,1.4395098593165412,-0.0096203133566997,7,762
01/03/2023 01:51:00 PM,1.258789757041965,-0.0992331733297619,63,835
01/03/2023 01:52:00 PM,1.137818598763794,-0.0820657199485358,98,506
01/03/2023 01:53:00 PM,1.0944438612769871,0.0176668364448434,156,450
01/03/2023 01:54:00 PM,1.2262140869580476,-0.1571680710716532,322,906
01/03/2023 01:55:00 PM,1.1548589707796344,-0.2407385806154338,40,455
01/03/2023 01:56:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 01:57:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 01:58:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 01:59:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:00:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:01:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:02:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:03:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:04:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:05:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:06:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:07:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:08:00 PM,1.1548589707796344,-0.2407385806154338,0,0
01/03/2023 02:09:00 PM,1.0948186530336397,-0.095581634685341,157,650
01/03/2023 02:10:00 PM,1.0364122873887882,-0.2527098097330824,20,694
01/03/2023 02:11:00 PM,1.199486055142393,-0.2267631242995177,260,684
01/03/2023 02:12:00 PM,1.118293582369233,-0.427581550838311,22,897
01/03/2023 02:13:00 PM,1.003350832268166,-0.3677072694980049,117,536
01/03/2023 02:14:00 PM,1.075751305034846,-0.5751288344102827,340,910
01/03/2023 02:15:00 PM,1.184357280517038,-0.6591615314396859,307,568
01/03/2023 02:16:00 PM,1.0904458647663242,-0.6322855650955139,105,404
01/03/2023 02:17:00 PM,1.1866939939092649,-0.7686736766237225,324,691
01/03/2023 02:18:00 PM,1.0989634104663697,-0.8551261003280755,45,510
01/03/2023 02:19:00 PM,1.1051567905650856,-0.8540448950907749,260,26
01/03/2023 02:20:00 PM,1.2388666211148638,-0.9931873995707982,316,799
01/03/2023 02:21:00 PM,1.1755526142409218,-1.081058194470914,35,448
01/03/2023 02:22:00 PM,1.3306688228913226,-1.012797269153965,246,701
01/03/2023 02:23:00 PM,1.2064143166654742,-1.0479503263877434,74,534
01/03/2023 02:24:00 PM,1.361824239764077,-1.219862744532807,317,959
01/03/2023 02:25:00 PM,1.367717657528916,-1.2880091208865925,355,283
01/03/2023 02:26:00 PM,1.3533953262787246,-1.2963925263162055,59,68
01/03/2023 02:27:00 PM,1.4043348953210288,-1.316568581319009,291,226
01/03/2023 02:28:00 PM,1.230899977447079,-1.6000196060061889,31,1376
01/03/2023 02:29:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:30:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:31:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:32:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:33:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:34:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:35:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:36:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:37:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:38:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:39:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:40:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:41:00 PM,1.230899977447079,-1.6000196060061889,0,0
01/03/2023 02:42:00 PM,1.2892268740053918,-1.5837268594706009,254,250
01/03/2023 02:43:00 PM,1.1321974294455774,-1.4125285620430403,137,962
01/03/2023 02:44:00 PM,1.0629931216235928,-1.5021554798355476,37,469
01/03/2023 02:45:00 PM,1.046757783840219,-1.4382357983762328,165,273
01/03/2023 02:46:00 PM,0.9718949456065132,-1.4553961650067837,77,318
01/03/2023 02:47:00 PM,1.0377143618702078,-1.2268219850246562,196,985
01/03/2023 02:48:00 PM,0.828802158233559,-1.364308558991696,56,1035
01/03/2023 02:49:00 PM,0.9355576831604024,-1.1435841943068992,205,1015
01/03/2023 02:50:00 PM,0.9286355835682066,-1.251638603976828,3,448
01/03/2023 02:51:00 PM,0.6283845703463442,-1.2180876301689867,96,1251
01/03/2023 02:52:00 PM,0.6164583957522346,-1.0565906386326636,175,670
01/03/2023 02:53:00 PM,0.6218741073938856,-1.0746259098349484,343,78
01/03/2023 02:54:00 PM,0.6665409369880326,-1.168810120634278,334,431
01/03/2023 02:55:00 PM,0.4293714450483986,-1.1763349576511797,88,982
01/03/2023 02:56:00 PM,0.309577613529898,-1.103111047128643,121,581
01/03/2023 02:57:00 PM,0.2796620809405555,-1.0725630685132417,135,177
01/03/2023 02:58:00 PM,0.3553493436600861,-1.0645795356458316,263,315
01/03/2023 02:59:00 PM,0.3647112056077503,-0.8912508354900607,183,719
01/03/2023 03:00:00 PM,0.2186699560314769,-1.0122841328374148,50,785
01/03/2023 03:01:00 PM,0.1458186483720383,-0.8376113975493082,157,784
01/03/2023 03:02:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:03:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:04:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:05:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:06:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:07:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:08:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:09:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:10:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:11:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:12:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:13:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:14:00 PM,0.1458186483720383,-0.8376113975493082,0,0
01/03/2023 03:15:00 PM,0.0762105786074826,-0.8869501607207763,54,353
01/03/2023 03:16:00 PM,0.0443603324151747,-0.7959618545573274,160,399
01/03/2023 03:17:00 PM,-0.112238556312447,-0.9245490980168368,50,839
01/03/2023 03:18:00 PM,-0.1109928248686598,-1.0902592306692038,359,686
01/03/2023 03:19:00 PM,-0.1361514263798819,-1.0008298525548776,164,384
01/03/2023 03:20:00 PM,-0.1543650582798368,-0.9346467252479992,164,284
01/03/2023 03:21:00 PM,-0.1671406031743603,-1.094756165149284,4,665
01/03/2023 03:22:00 PM,-0.3936998406226969,-1.016738032135051,109,992
01/03/2023 03:23:00 PM,-0.3915650602409923,-1.2174042109695544,359,831
01/03/2023 03:24:00 PM,-0.5476265839100414,-1.1680863754990751,107,677
01/03/2023 03:25:00 PM,-0.490316250736882,-1.3236450944406903,339,686
01/03/2023 03:26:00 PM,-0.54311476388366,-1.1102937880750707,166,910
01/03/2023 03:27:00 PM,-0.6296808693846847,-1.309666576617022,23,900
01/03/2023 03:28:00 PM,-0.6150259554683905,-1.3256285241848087,317,89
01/03/2023 03:29:00 PM,-0.6734397584575093,-1.2744463944942588,131,321
01/03/2023 03:30:00 PM,-0.7415190388817565,-1.3289391322778243,51,361
01/03/2023 03:31:00 PM,-0.9302406396847196,-1.3062448267525977,96,787
01/03/2023 03:32:00 PM,-0.927419991845604,-1.3505714451297168,356,184
01/03/2023 03:33:00 PM,-1.1114965769416372,-1.4408718514316985,63,849
01/03/2023 03:34:00 PM,-1.1473271004271806,-1.432404897541831,103,152
01/03/2023 03:35:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:36:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:37:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:38:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:39:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:40:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:41:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:42:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:43:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:44:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:45:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:46:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:47:00 PM,-1.1473271004271806,-1.432404897541831,0,0
01/03/2023 03:48:00 PM,-0.9476423669599676,-1.370730043490856,252,865
01/03/2023 03:49:00 PM,-1.119902588676296,-1.4113982232533977,76,733
01/03/2023 03:50:00 PM,-0.9432323332915712,-1.4375883964015137,278,739
01/03/2023 03:51:00 PM,-1.1095891955542505,-1.37153191800882,111,741
01/03/2023 03:52:00 PM,-1.0028806390292688,-1.2616862179639847,224,634
01/03/2023 03:53:00 PM,-1.0970849368642233,-1.133948186066997,143,657
01/03/2023 03:54:00 PM,-1.0531610738123216,-1.1519248215189497,292,196
01/03/2023 03:55:00 PM,-1.0529273270001984,-1.0429400624542118,180,451
01/03/2023 03:56:00 PM,-0.8534448685757607,-0.9782285470319406,252,868
01/03/2023 03:57:00 PM,-0.9359693369804556,-0.7772786294635738,157,899
01/03/2023 03:58:00 PM,-0.961684451662828,-0.8538625447655219,18,334
01/03/2023 03:59:00 PM,-0.99132500700116,-0.7343552875934793,166,510
01/03/2023 04:00:00 PM,-0.8855345869312644,-0.6720579136680732,239,508
01/03/2023 04:01:00 PM,-0.952301938081481,-0.582150503389488,143,463
01/03/2023 04:02:00 PM,-0.8832338911985057,-0.5286371088618667,232,361
01/03/2023 04:03:00 PM,-0.7974304118066085,-0.520634511541108,264,356
01/03/2023 04:04:00 PM,-0.8822420688002394,-0.3801407084077569,148,679
01/03/2023 04:05:00 PM,-0.8262369470835282,-0.4353314643876609,314,325
01/03/2023 04:06:00 PM,-0.7273918809080365,-0.2978132129940611,215,701
01/03/2023 04:07:00 PM,-0.7387391525836311,-0.1228916310809957,176,726
01/03/2023 04:08:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:09:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:10:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:11:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:12:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:13:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:14:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:15:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:16:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:17:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:18:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:19:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:20:00 PM,-0.7387391525836311,-0.1228916310809957,0,0
01/03/2023 04:21:00 PM,-0.8036205870896731,-0.1617713459229,59,313
01/03/2023 04:22:00 PM,-0.7588602312002378,-0.1222403679920091,228,247
01/03/2023 04:23:00 PM,-0.8840455494751008,-0.047077857721042,120,604
01/03/2023 04:24:00 PM,-0.9931578230478768,0.0588544795976849,134,630
01/03/2023 04:25:00 PM,-1.1151934423246097,0.0983441518222442,107,531
01/03/2023 04:26:00 PM,-1.124482861371763,0.0588668467662446,13,168
01/03/2023 04:27:00 PM,-1.2449298605666703,0.1171647135644102,115,554
01/03/2023 04:28:00 PM,-1.0709229209405549,0.048272787166123,291,775
01/03/2023 04:29:00 PM,-1.145748794044713,0.3238698469443844,164,1183
01/03/2023 04:30:00 PM,-1.2645186483768514,0.3034442499807305,80,499
01/03/2023 04:31:00 PM,-1.307608811046488,0.1976856046716315,22,473
01/03/2023 04:32:00 PM,-1.3553222262421534,0.3589193930199759,163,696
01/03/2023 04:33:00 PM,-1.5259229871906288,0.419067231893231,109,749
01/03/2023 04:34:00 PM,-1.5392962453465795,0.4831837026837241,168,271
01/03/2023 04:35:00 PM,-1.4705089697510398,0.6161666536139422,207,620
01/03/2023 04:36:00 PM,-1.6705254421888305,0.6653102911747761,103,853
01/03/2023 04:37:00 PM,-1.6623871313967655,0.5237356248715447,356,587
01/03/2023 04:38:00 PM,-1.5930437937337332,0.6910864693751955,202,750
01/03/2023 04:39:00 PM,-1.844306401859968,0.808297255925703,115,1148
01/03/2023 04:40:00 PM,-1.8402782986637736,0.8414808531575139,186,138
01/03/2023 04:41:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:42:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:43:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:44:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:45:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:46:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:47:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:48:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:49:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:50:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:51:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:52:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:53:00 PM,-1.8402782986637736,0.8414808531575139,0,0
01/03/2023 04:54:00 PM,-1.7111457945395352,0.7533350326563458,304,647
01/03/2023 04:55:00 PM,-1.6738621889733722,0.6780346058804664,333,348
01/03/2023 04:56:00 PM,-1.6425110053336496,0.8461551027807819,190,708
01/03/2023 04:57:00 PM,-1.6087038752603826,0.7922985926240353,327,263
01/03/2023 04:58:00 PM,-1.4494179159784002,0.7717299074416598,277,665
01/03/2023 04:59:00 PM,-1.463894193471542,0.7265877535875777,17,196
01/03/2023 05:00:00 PM,-1.2984784432065206,0.8123115353811698,242,771
01/03/2023 05:01:00 PM,-1.19000876377768,0.8341957245525506,258,458
01/03/2023 05:02:00 PM,-1.344331428192616,0.8096124822618747,80,647
01/03/2023 05:03:00 PM,-1.0578527310763974,0.80571536984925,270,1186
01/03/2023 05:04:00 PM,-1.0863172575595774,0.761277593432673,32,218
01/03/2023 05:05:00 PM,-1.0287259223332923,0.7569375655978586,274,239
01/03/2023 05:06:00 PM,-0.851392087680664,0.8305310967949237,247,795
01/03/2023 05:07:00 PM,-0.8464054990598614,0.981890244849131,181,627
01/03/2023 05:08:00 PM,-0.6871525344098648,0.9952460668607516,265,661
01/03/2023 05:09:00 PM,-0.6605169618357409,0.984657713989718,291,118
01/03/2023 05:10:00 PM,-0.6483764623100302,0.8118601306144216,355,717
01/03/2023 05:11:00 PM,-0.5502319330119373,0.8500153872645179,248,436
01/03/2023 05:12:00 PM,-0.4255464117240649,0.922713222630116,239,597
01/03/2023 05:13:00 PM,-0.5085262926323882,0.9437664334374004,104,354
01/03/2023 05:14:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:15:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:16:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:17:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:18:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:19:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:20:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:21:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:22:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:23:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:24:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:25:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:26:00 PM,-0.5085262926323882,0.9437664334374004,0,0
01/03/2023 05:27:00 PM,-0.512705623086616,0.929545133525695,16,61
01/03/2023 05:28:00 PM,-0.532623854675751,0.9145522650637372,53,103
01/03/2023 05:29:00 PM,-0.394435777769183,1.1515581715034449,210,1136
01/03/2023 05:30:00 PM,-0.4780957710887131,1.0712046071762125,46,480
01/03/2023 05:31:00 PM,-0.2734471617681479,1.1289348859420856,254,880
01/03/2023 05:32:00 PM,-0.4170623512942478,1.33126668857197,144,1027
01/03/2023 05:33:00 PM,-0.1978779934826187,1.3995653893624511,252,950
01/03/2023 05:34:00 PM,-0.1398085670503848,1.317790403988841,324,415
01/03/2023 05:35:00 PM,-0.2670284690372327,1.4367581442734358,133,721
01/03/2023 05:36:00 PM,-0.1532144093738602,1.4321893500378424,272,471
01/03/2023 05:37:00 PM,-0.250493844749614,1.6367973854212825,154,938
01/03/2023 05:38:00 PM,-0.0912545820095583,1.5991773503782616,283,677
01/03/2023 05:39:00 PM,-0.110137339145286,1.7082940870184506,170,458
01/03/2023 05:40:00 PM,-0.045515601763656,1.8002656931934156,215,465
01/03/2023 05:41:00 PM,-0.1088347921756404,1.7284957049472558,41,396
01/03/2023 05:42:00 PM,0.0353765949878209,1.8186607621535693,237,704
01/03/2023 05:43:00 PM,0.0071662349081782,1.923128932374901,164,448
01/03/2023 05:44:00 PM,0.1740617607246941,2.09006889296136,224,977
01/03/2023 05:45:00 PM,0.1067938200679629,2.123233864444664,116,310
01/03/2023 05:46:00 PM,0.0418023398200897,2.0715916511075974,51,343
01/03/2023 05:47:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:48:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:49:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:50:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:51:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:52:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:53:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:54:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:55:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:56:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:57:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:58:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 05:59:00 PM,0.0418023398200897,2.0715916511075974,0,0
01/03/2023 06:00:00 PM,0.1413128496563757,2.2467616484963515,209,834
01/03/2023 06:01:00 PM,0.2497320651110481,1.967979642578306,338,1239
01/03/2023 06:02:00 PM,0.3040551801320117,2.1037749841542066,201,605
01/03/2023 06:03:00 PM,0.1536442763930175,2.005912968843193,56,743
01/03/2023 06:04:00 PM,0.1506896736283684,1.812468698825989,0,801
01/03/2023 06:05:00 PM,0.3702391886414656,1.8287382767858111,265,911
01/03/2023 06:06:00 PM,0.3661936498910052,1.8722656858283768,174,181
01/03/2023 06:07:00 PM,0.3394669312385749,1.7949977818391634,19,338
01/03/2023 06:08:00 PM,0.3609796815341342,1.7071232400857643,346,374
01/03/2023 06:09:00 PM,0.2894276371595213,1.4876651894680235,18,956
01/03/2023 06:10:00 PM,0.5124002529362883,1.4412635807642933,281,943
